,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
4650,1686076935507198000,46.41319799804688,0.8375354045078158,-2.5682278552412985,0.6041055649481714,0.1162546727237757,-9.754128370124102,1.0068933155208826,-0.1220572590827941,0.1399975419044494,-0.1220572590827941,0.5368030671895152,-0.5130104679885894,-0.4685213534672623,1
4651,1686076935517174800,46.4231748046875,1.0215557548627257,-2.646251006120443,0.6423099156580865,0.1418767057009972,-9.755113874030112,0.9939764777373522,-0.1487791538238525,0.1115062534809112,-0.1487791538238525,0.5375176501963281,-0.511618484842327,-0.4691540546764782,1
4652,1686076935527153000,46.43315283203125,1.175405131098628,-2.599832953816652,0.5666938259206712,0.1671433767687529,-9.756341369998454,0.9778648625005036,-0.1879383772611618,0.1024173498153686,-0.1879383772611618,0.5380877103666085,-0.5102145126863907,-0.469911228234763,1
4653,1686076935537130000,46.4431298828125,1.2651429774299263,-2.3539690184891224,0.4424386468291282,0.1893343484519049,-9.757847682908176,0.9586188216954468,-0.2086721509695053,0.1204434931278228,-0.2086721509695053,0.5385050032564571,-0.5088106909808678,-0.470666811475293,1
4654,1686076935547107600,46.453107666015626,1.2711328654944896,-2.0054975261241195,0.2930523874819278,0.2071372960428707,-9.759459794279932,0.938315673052892,-0.2133904993534088,0.1286750435829162,-0.2133904993534088,0.5388136589436118,-0.5074649031567956,-0.4713083188469715,1
4655,1686076935557084700,46.46308471679688,1.1946744797140358,-1.6760042904734611,0.1830862843751907,0.2195508056804537,-9.761097040092944,0.9182465523619204,-0.2030475884675979,0.1177185252308845,-0.2030475884675979,0.5389874014746816,-0.5062708026245683,-0.4718081354208876,1
4656,1686076935567062000,46.47306201171875,1.0647396475508808,-1.4437147069901226,0.1755341884952038,0.227680409187451,-9.762644854056834,0.8996119945187121,-0.1872350573539734,0.0921921283006668,-0.1872350573539734,0.5390160683639718,-0.5053010247841784,-0.4722281148808925,1
4657,1686076935577039600,46.48303955078125,0.9430655709937216,-1.263129591780901,0.2492506551563739,0.2329362656227313,-9.764113757565616,0.8821594860669225,-0.177543818950653,0.1076792106032371,-0.177543818950653,0.5389622896190873,-0.5044772224520508,-0.4725799305207416,1
4658,1686076935587016700,46.4930166015625,0.8683005451276898,-1.084965566238761,0.3889958104550838,0.2369225770462304,-9.765556357589364,0.8649670167908072,-0.1821674853563308,0.1816421896219253,-0.1821674853563308,0.5390043445853977,-0.5035626673758788,-0.4727748260241814,1
4659,1686076935596994800,46.50299487304687,0.7574328170061111,-0.8877554794430732,0.581741903579235,0.2406498904736712,-9.767039874145388,0.8469972795318812,-0.197062537074089,0.2992127537727356,-0.197062537074089,0.5392607831570305,-0.5023770008892282,-0.4727497776663699,1
4660,1686076935606971600,46.5129716796875,0.6843240339145064,-0.6517535974383354,0.8043184868216514,0.2447759391614235,-9.768559631058572,0.8280781325936317,-0.2104576528072357,0.4174793362617492,-0.2104576528072357,0.5398005840538137,-0.5008348688330415,-0.4724677062059602,1
4661,1686076935616949800,46.52294970703125,0.7561109207525849,-0.4378840522646903,1.0736463729102164,0.2494533198553137,-9.77009458554089,0.8083459887720644,-0.2197150588035583,0.5260928869247437,-0.2197150588035583,0.5406018529538702,-0.4989627359285593,-0.4719519627498393,1
4662,1686076935626926800,46.5329267578125,0.9743135266944766,-0.2285094804227352,1.293752693581581,0.256006741820462,-9.77162194123864,0.7875567371129989,-0.2378366887569427,0.6008478999137878,-0.2378366887569427,0.5416412532569437,-0.4967685301359831,-0.4712857051336065,1
4663,1686076935636905000,46.54290502929688,1.2987231754705308,-0.0133949036240577,1.399082369059324,0.2652892416896298,-9.773202488428351,0.7645272322464733,-0.271591454744339,0.6439203023910522,-0.271591454744339,0.5428247817559344,-0.494288675927887,-0.470599325516245,1
4664,1686076935646881800,46.5528818359375,1.636083783495426,0.1074585041999816,1.3898574445962906,0.2764341013645753,-9.77494494818151,0.7378394240681082,-0.3132045865058899,0.6432843804359436,-0.3132045865058899,0.5440031761863728,-0.4916094863128578,-0.4699930541820348,1
4665,1686076935656860000,46.56285986328125,1.822542466913164,0.1900993780076503,1.2425099976003169,0.2863000271448865,-9.776932907128334,0.7071181225899607,-0.3501969575881958,0.5641064643859863,-0.3501969575881958,0.5449696934017938,-0.488938670125345,-0.4695124986068485,1
4666,1686076935666837000,46.5728369140625,1.8424685258716345,0.2743430108368396,0.970813628814742,0.2927105700406245,-9.779172795009613,0.6726566847354173,-0.3828887343406677,0.3862029910087585,-0.3828887343406677,0.545394671956343,-0.4866627152842343,-0.46938235185931,1
4667,1686076935676813800,46.58281372070312,1.779545621229708,0.3428215037792921,0.7204300971709191,0.2933844872468151,-9.781659935650229,0.6351360054407268,-0.4043106436729431,0.1665102988481521,-0.4043106436729431,0.5450897935412122,-0.4850361250493806,-0.4696877882627366,1
4668,1686076935686792000,46.5927919921875,1.693385633385181,0.4394570006698369,0.5359013589024544,0.2879657866663299,-9.7843253554672,0.5953594369780272,-0.4159444868564605,-0.0576262734830379,-0.4159444868564605,0.5440719609910734,-0.4840873733644806,-0.4704035818246074,1
4669,1686076935696768800,46.60276879882812,1.5733306824624538,0.5543365947812795,0.4252150882950052,0.2761905018670484,-9.787125799840688,0.55341487682648,-0.4325272142887115,-0.2492833137512207,-0.4325272142887115,0.5423362121510017,-0.4838261447509322,-0.4715275014894315,1
4670,1686076935706747000,46.61274682617187,1.4018380975082516,0.7225158174037933,0.4192121580857783,0.2594383967695757,-9.78995722387433,0.5097375745981931,-0.4445283412933349,-0.4047611951828003,-0.4445283412933349,0.5400069125889434,-0.4841300629173378,-0.4730057904287019,1
4671,1686076935716724000,46.62272387695312,1.220678105020523,0.8966121551156043,0.4874608608603477,0.239335976597201,-9.79271733623743,0.4645342683790251,-0.4582606852054596,-0.5061967372894287,-0.4582606852054596,0.5372445619185462,-0.4848225821352749,-0.4747565966423706,1
4672,1686076935726702000,46.6327021484375,1.0038853658765554,1.1840981406420468,0.5994342121362686,0.2186537107102572,-9.79529332420528,0.4181017126258462,-0.472094863653183,-0.540798544883728,-0.472094863653183,0.5342644380563243,-0.4856735174930336,-0.4766994576273827,1
4673,1686076935736679000,46.642678955078125,0.9344766063466668,1.5219862796723842,0.7581599622368812,0.1967839155391789,-9.797693955606222,0.3699575306491926,-0.4893167018890381,-0.5095196962356567,-0.4893167018890381,0.5312040027627914,-0.4865027161978177,-0.4786601981480635,1
4674,1686076935746656800,46.65265673828125,1.0382929546520114,1.8167162449777128,0.8611363525867461,0.1733225403277203,-9.799882405561208,0.320401436048001,-0.5079313516616821,-0.4296682775020599,-0.5079313516616821,0.5282031339877683,-0.4871728394498798,-0.4804741243346908,1
4675,1686076935756634000,46.662634033203126,1.080730120626092,2.097158741733432,0.9502759407639504,0.1470465004211757,-9.801850490763783,0.2692696530953049,-0.5244821310043335,-0.327711284160614,-0.5244821310043335,0.5253146690970464,-0.4876201694629975,-0.4820230590398812,1
4676,1686076935766611000,46.67261083984375,1.0979989430740476,2.282760223799944,0.9868553206205368,0.1166093770461157,-9.803546188765765,0.2174279683075845,-0.5308763384819031,-0.2230731546878814,-0.5308763384819031,0.5225563458293536,-0.4878735562739275,-0.4832191045479582,1
4677,1686076935776588800,46.6825888671875,1.061504026630521,2.452331193041801,0.9414730411052704,0.0805301469977013,-9.804924491381644,0.1653968984276056,-0.5295064449310303,-0.1492058634757995,-0.5295064449310303,0.519859112900398,-0.488036266650414,-0.4840553868867734,1
4678,1686076935786566000,46.69256591796875,0.9828294261053204,2.6086463748693465,0.9105050713896752,0.0385968251927988,-9.805917009550331,0.1136143782149069,-0.5303060412406921,-0.0947528034448623,-0.5303060412406921,0.5171798313843,-0.4881779829168391,-0.4845631247174945,1
4679,1686076935796543700,46.70254370117188,0.8700719387143849,2.750888023158908,0.8964438128113746,-0.0086080420943937,-9.806449508991838,0.0619853863297961,-0.526142418384552,-0.0361677855253219,-0.526142418384552,0.5144986699336348,-0.4883149533909986,-0.4847891231880992,1
4680,1686076935806520800,46.71252075195312,0.7138990879669785,2.8836306062191723,0.880088890337944,-0.0593841817223001,-9.806463537517187,0.0107041963854921,-0.5268669128417969,-0.0202526450157165,-0.5268669128417969,0.5118346978157957,-0.4884373084024593,-0.4847994356056626,1
4681,1686076935816499000,46.7224990234375,0.5221887676313519,3.005202975967526,0.7496680282235145,-0.1112837707097176,-9.805931038075684,-0.0411340748857241,-0.5332326292991638,-0.0597680956125259,-0.5332326292991638,0.5090870330917288,-0.488603252756191,-0.484824008980898,1
4682,1686076935826475800,46.73247583007812,0.3901923267632722,3.044549482449889,0.6423457176238297,-0.1612469756739214,-9.8048759760648,-0.0936248438324779,-0.5436760187149048,-0.1123772636055946,-0.5436760187149048,0.5062517378727157,-0.4888104330482945,-0.4850285009380174,1
4683,1686076935836454000,46.74245385742187,0.302226184545923,3.0243267786324024,0.5752420201659202,-0.2072062513595446,-9.803358557239177,-0.1469787232814356,-0.5521451234817505,-0.1748917698860168,-0.5521451234817505,0.5033421587913252,-0.4890325569175584,-0.4855098676727399,1
4684,1686076935846430700,46.7524306640625,0.2929355196366086,2.9511890617072583,0.5059188930928706,-0.2481934194547124,-9.80144833970368,-0.2009574383641593,-0.5673235058784485,-0.2453050315380096,-0.5673235058784485,0.5003671490297487,-0.4892716407622913,-0.4863140073065359,1
4685,1686076935856408800,46.76240893554687,0.3985311891067772,2.916713376131653,0.5105729294437915,-0.2849562295868061,-9.799144154414536,-0.2567874438693747,-0.588506817817688,-0.2950142621994018,-0.588506817817688,0.497290878976996,-0.4894989949232789,-0.4874379023254994,1
4686,1686076935866386000,46.772385986328125,0.5433873307436704,2.993346533957124,0.5403992548435926,-0.3174346221316605,-9.796470551291108,-0.3142971643561497,-0.6070565581321716,-0.3433598577976227,-0.6070565581321716,0.4941581860022115,-0.4896764158935226,-0.4888395738388638,1
4687,1686076935876362800,46.78236279296875,0.6948109411373734,3.140391783136129,0.523801755785942,-0.3466042006557807,-9.79342869937718,-0.3728174866575747,-0.6135419011116028,-0.3926048874855041,-0.6135419011116028,0.4909587801678491,-0.489848012356094,-0.4904818157133053,1
4688,1686076935886340900,46.7923408203125,0.8445198565676808,3.2725738097041845,0.5036778727004304,-0.3740592303469777,-9.790038472416995,-0.4308042866041883,-0.6079694628715515,-0.4495339691638946,-0.6079694628715515,0.4876829439009582,-0.4901024794834974,-0.4922969155481749,1
4689,1686076935896318000,46.80231787109375,0.9573176759690044,3.3936814845502377,0.4738859610268846,-0.403209811909683,-9.786199332645534,-0.4879521515086293,-0.6002953052520752,-0.522691011428833,-0.6002953052520752,0.4842186890977537,-0.4905645978626069,-0.4942236985093569,1
4690,1686076935906295800,46.8122958984375,0.9947285382136702,3.5708477312266824,0.4526304435629397,-0.4355326668329536,-9.781854581439497,-0.5440589463949204,-0.597195029258728,-0.6138367652893066,-0.597195029258728,0.4804968988669208,-0.4913078910893519,-0.4962574922437252,1
4691,1686076935916273000,46.82227294921875,0.9053124711826444,3.816314776191115,0.3992097824880853,-0.4716628781499341,-9.77697849983573,-0.5988267842950299,-0.588084876537323,-0.7137823104858398,-0.588084876537323,0.4764712638607855,-0.4923854851878033,-0.4984140559211172,1
4692,1686076935926251000,46.8322509765625,0.7457909675944596,4.1269904986470936,0.3236112649399787,-0.5107100728921592,-9.771619018629194,-0.6519163867846131,-0.5818910598754883,-0.8280775547027588,-0.5818910598754883,0.4721407134239807,-0.4938063002191716,-0.5007420583534643,1
4693,1686076935936227800,46.84222778320313,0.5502814741715788,4.409398157995939,0.2307435230851173,-0.5519279627369716,-9.76582582218051,-0.703149657350406,-0.5645434856414795,-0.9548946022987366,-0.5645434856414795,0.467495116320183,-0.4955781077021862,-0.5032905816305058,1
4694,1686076935946206000,46.8522060546875,0.3616591829791665,4.598287575691938,0.1441547884345054,-0.5940463085528462,-9.759736857655644,-0.7516832405034453,-0.5505630970001221,-1.0756062269210815,-0.5505630970001221,0.4625758051340096,-0.4976931234778417,-0.5060827611942095,1
4695,1686076935956183000,46.86218310546875,0.1645376512497663,4.649609766650199,0.1371311734080314,-0.6357462462935596,-9.753448571166397,-0.7977812670726329,-0.5394281148910522,-1.1946284770965576,-0.5394281148910522,0.4574117112397132,-0.5000989925806792,-0.5091529530884761,1
4696,1686076935966160000,46.872159912109375,-0.0623697277385741,4.523934053236246,0.1504605375152081,-0.6750446027852595,-9.747185419118404,-0.8408883681975304,-0.519556999206543,-1.3046891689300537,-0.519556999206543,0.4520806809319782,-0.5027421645460217,-0.5125215907117362,1
4697,1686076935976138000,46.88213793945312,-0.3027181145150214,4.215152181702852,0.1377699827682227,-0.711226507756859,-9.741120419991017,-0.8804214102279394,-0.483358234167099,-1.391787052154541,-0.483358234167099,0.4466567585056821,-0.5055776306892601,-0.516143886100787,1
4698,1686076935986115000,46.892114990234376,-0.4926665397446602,3.7094624211907385,0.2116577874083071,-0.7430408651687205,-9.73551719315648,-0.9154036570861936,-0.4487273693084717,-1.4369081258773804,-0.4487273693084717,0.4412728676207241,-0.5085328483648258,-0.5199435897324892,1
4699,1686076935996092700,46.9020927734375,-0.6112733376856893,3.002151187181473,0.4676561632592231,-0.771976671469584,-9.730306180509924,-0.9463472230128944,-0.4164346754550934,-1.4432907104492188,-0.4164346754550934,0.4359816858240088,-0.5115365961011437,-0.5237789333927069,1
4700,1686076936006070000,46.91207006835938,-0.7095580630879849,2.23735456340909,0.7946675189662724,-0.7993873140297829,-9.725369308629633,-0.9739334413357078,-0.3895984888076782,-1.4148037433624268,-0.3895984888076782,0.430825354977403,-0.5145218448406492,-0.5275295102699973,1
4701,1686076936016047900,46.9220478515625,-0.8687524536136537,1.6241782416462898,1.0483626593761146,-0.8273896388728171,-9.720471599715948,-0.9991318877391516,-0.3665661811828613,-1.3548158407211304,-0.3665661811828613,0.4258075459107964,-0.5174421570491572,-0.5310773028945082,1
4702,1686076936026024700,46.932024658203126,-1.0804379327464848,1.2807663707584145,1.14165878271088,-0.856022297508642,-9.715539988532662,-1.0226966685261576,-0.3529829978942871,-1.2969733476638794,-0.3529829978942871,0.4209572999480641,-0.5202421851138475,-0.5343932177826666,1
4703,1686076936036002800,46.9420029296875,-1.3072297225311398,1.1474170539766548,1.0125182427305728,-0.8860086357757448,-9.710428929129243,-1.0454385155577213,-0.3463983237743377,-1.2684552669525146,-0.3463983237743377,0.4161874192255974,-0.5229584148297711,-0.5375289530404993,1
4704,1686076936045980000,46.95197998046875,-1.523727862642705,1.1494354080617428,0.6297831731706858,-0.917759499497339,-9.705114456108213,-1.067173669764772,-0.3500362336635589,-1.313652753829956,-0.3500362336635589,0.4113536444504221,-0.5257161435533616,-0.5406058160951678,1
4705,1686076936055956700,46.96195678710937,-1.7057804200559854,1.2956114731907844,0.0971112977087497,-0.9520826979249716,-9.699408937942982,-1.0887596978247165,-0.3608452081680298,-1.4028154611587524,-0.3608452081680298,0.4062425584796543,-0.5286356842652761,-0.5437872125539563,1
4706,1686076936065934800,46.97193481445313,-1.8134851541019972,1.496691679418087,-0.3841248434178531,-0.9887777400504796,-9.693239893919229,-1.110754672011733,-0.3859186768531799,-1.4996758699417114,-0.3859186768531799,0.4007804042489766,-0.531735216488852,-0.5471494577766862,1
4707,1686076936075911700,46.98191162109375,-1.8419418716490268,1.6939432672679424,-0.71668462703228,-1.027808239386231,-9.686536596888304,-1.1335842703919856,-0.4028177857398987,-1.5704352855682373,-0.4028177857398987,0.3949659789122298,-0.5349814602380576,-0.5506897256258346,1
4708,1686076936085889800,46.99188989257812,-1.8559414631679652,1.8753876296550036,-0.7939209383826702,-1.0687255023166538,-9.67943699401617,-1.156156898336485,-0.4037631750106811,-1.5669564008712769,-0.4037631750106811,0.3889790395935379,-0.5382821861211937,-0.5542523975291777,1
4709,1686076936095867000,47.001866943359374,-2.008674694855511,1.8899960007220509,-0.6584755261044949,-1.1100723888359962,-9.67219885945618,-1.177577798962593,-0.3801569044589996,-1.4818366765975952,-0.3801569044589996,0.3830959715542325,-0.5414773473491122,-0.557651173799278,1
4710,1686076936105845000,47.01184497070312,-2.3165242539748547,1.6010323438584804,-0.499267618510127,-1.1510277918197214,-9.66515186355412,-1.1959770867452024,-0.3258852958679199,-1.3153775930404663,-0.3258852958679199,0.3776181203512265,-0.5444508201533984,-0.5606473521666974,1
4711,1686076936115821800,47.02182177734375,-2.5773832215994594,1.0161533112972974,-0.3096796240907162,-1.1927363512583076,-9.65832289431691,-1.2101896634276956,-0.2587856352329254,-1.0675760507583618,-0.2587856352329254,0.3727686496111371,-0.5471206739133975,-0.5629820985217783,1
4712,1686076936125800000,47.03180004882813,-2.74704186912477,0.3484194699168205,0.0108676501687616,-1.2364604883030057,-9.651537764221429,-1.2203886205546557,-0.1886040568351745,-0.7430182695388794,-0.1886040568351745,0.368739209043338,-0.549371360820434,-0.5644303883187112,1
4713,1686076936135777000,47.04177709960938,-2.765962842693925,-0.1913099228411912,0.4233097295977175,-1.2824826731570065,-9.644518825370072,-1.2283603300862014,-0.125941202044487,-0.3675958812236786,-0.125941202044487,0.3656676483234849,-0.5510519248242477,-0.5648758088989129,1
4714,1686076936145755000,47.0517548828125,-2.6147987600192426,-0.5832511390984058,0.7405407189160585,-1.3288999948084357,-9.637295888379215,-1.235691549757123,-0.0762989819049835,0.0022222802508622,-0.0762989819049835,0.3636433773515966,-0.5520514102518469,-0.5643519541655707,1
4715,1686076936155732000,47.06173193359375,-2.242944346240163,-0.9227180717527864,0.731625006532669,-1.3725995819337666,-9.630025605115296,-1.2445824199602007,-0.0706387013196945,0.3093486726284027,-0.0706387013196945,0.3626157505111042,-0.5523167308862285,-0.5630763701551696,1
4716,1686076936165708800,47.07170874023438,-1.657581914076209,-1.2114198628097772,0.3999652404978871,-1.4108864963605998,-9.622490533435345,-1.2599324031747876,-0.1441775858402252,0.4915501773357391,-0.1441775858402252,0.3622761274610219,-0.5518308913543738,-0.5614853769182201,1
4717,1686076936175687000,47.08168701171875,-0.98610304094851,-1.323549865952134,-0.2910463083565235,-1.4420666475221513,-9.614360418471694,-1.2864336027398704,-0.2610786259174347,0.4636871218681335,-0.2610786259174347,0.3620750307653902,-0.5507375166434904,-0.5601797564748145,1
4718,1686076936185664000,47.0916640625,-0.3175150669567286,-1.1815367657214402,-1.320433049105853,-1.4661648775987326,-9.605987142401933,-1.321269061538577,-0.3533277213573456,0.2450258433818817,-0.3533277213573456,0.3614905720273088,-0.5495075916144619,-0.5596163652405218,1
4719,1686076936195642000,47.10164208984375,0.3900824366480112,-0.8807114061504602,-2.1366057859808207,-1.4875249148830771,-9.597212884315848,-1.3605746514886616,-0.4454693794250488,-0.0965314954519271,-0.4454693794250488,0.3600641471911718,-0.5486199149390756,-0.5599781675253446,1
4720,1686076936205619000,47.11161889648437,1.0316763129912316,-0.7143529692143201,-2.4529262363255024,-1.5150062115266918,-9.586700842651725,-1.4036840176358818,-0.5511490702629089,-0.4765712916851043,-0.5511490702629089,0.3573427210040711,-0.5483960336120484,-0.5612223319177312,1
4721,1686076936215596800,47.1215966796875,1.34804001795575,-0.8685878376364707,-2.3594399972461164,-1.5581309213735162,-9.572674655386804,-1.4513807115733623,-0.6600736379623413,-0.8491482734680176,-0.6600736379623413,0.3529882439828885,-0.5489986103756441,-0.5631635648474391,1
4722,1686076936225574000,47.131573974609374,1.247095864085853,-1.1700830592930316,-2.0029963569581506,-1.6234342914111912,-9.553695229628682,-1.503910670886189,-0.7793806195259094,-1.172062873840332,-0.7793806195259094,0.3468691068895207,-0.5504577336091803,-0.5655707332480386,1
4723,1686076936235551700,47.1415517578125,0.7716768848054111,-1.36119307564795,-1.5353509342886509,-1.711999879092723,-9.528833760094642,-1.5622971011422573,-0.9020360112190248,-1.4285231828689575,-0.9020360112190248,0.3390718254871535,-0.5526077401709827,-0.5682940240018847,1
4724,1686076936245528800,47.15152880859375,0.044777737750858,-1.2944623031556606,-1.1453661127962171,-1.8203776900947093,-9.498001399457454,-1.6262218763031064,-1.0071227550506592,-1.604103684425354,-1.0071227550506592,0.3298766843844982,-0.5552180931399071,-0.5712368464659503,1
4725,1686076936255507000,47.1615068359375,-0.6753656514331698,-1.040513261049986,-0.7070669038593769,-1.9425442263439296,-9.461801958829165,-1.6944672911420464,-1.089780569076538,-1.681748628616333,-1.089780569076538,0.3197309729252191,-0.5580128278702127,-0.5742862942648781,1
4726,1686076936265483800,47.17148388671875,-1.290495591481775,-0.7957330293059348,-0.3434152318887412,-2.0724596231542525,-9.420924004995822,-1.7667742563314734,-1.1569712162017822,-1.6784193515777588,-1.1569712162017822,0.3090579264964205,-0.5607163126966399,-0.5773665744593275,1
4727,1686076936275460900,47.1814609375,-1.715941164064407,-0.6083972707927227,-0.1549772112220525,-2.204414416837692,-9.376471115285158,-1.8419361725606025,-1.1890958547592163,-1.60826313495636,-1.1890958547592163,0.2982705417555047,-0.5631359280652535,-0.5803995125900582,1
4728,1686076936285438700,47.191438720703125,-1.803495528876781,-0.395730087146163,0.0526110617250204,-2.3350318244375288,-9.329517056408523,-1.917844084851444,-1.186963677406311,-1.4915964603424072,-1.186963677406311,0.2876962982688171,-0.5651973130170599,-0.5832616540723613,1
4729,1686076936295415800,47.20141577148438,-1.5979589277625084,-0.2075608004182577,0.1540507440268993,-2.465001289522648,-9.280211465969682,-1.9929468182392416,-1.1726374626159668,-1.3804019689559937,-1.1726374626159668,0.2774216036618115,-0.5669437782794973,-0.585831522692298,1
4730,1686076936305394000,47.21139379882813,-1.2787746124193071,-0.1917021370291709,0.1128121401876211,-2.5992335266187787,-9.227387053754926,-2.066331203401833,-1.149789571762085,-1.3137478828430176,-1.149789571762085,0.2672555890208748,-0.568525180051601,-0.5880044940577541,1
4731,1686076936315370800,47.22137084960937,-0.8729463251069187,-0.2653723533958196,0.0019723229862749,-2.744991366335749,-9.169277979135511,-2.135355639789253,-1.11442232131958,-1.3074021339416504,-1.11442232131958,0.2568719033168278,-0.570213981350044,-0.5896448521411568,1
4732,1686076936325348900,47.23134887695313,-0.4807639935702085,-0.4238742316126823,-0.0716542003691196,-2.908976644399762,-9.103851859501004,-2.197300200918317,-1.0734288692474363,-1.3695610761642456,-1.0734288692474363,0.245928970919022,-0.5722655065246542,-0.5906442391212212,1
4733,1686076936335326000,47.24132592773437,-0.223643920212984,-0.6752233203530311,-0.0750274761945009,-3.095617114125192,-9.028924921071528,-2.250789652913064,-1.0546655654907229,-1.4884251356124878,-1.0546655654907229,0.2340941378060633,-0.5748404971975202,-0.5910016451309998,1
4734,1686076936345303800,47.2513037109375,-0.0715440179929137,-0.9221329653412104,0.0076620590604841,-3.3057766988649964,-8.942726062521338,-2.2956210205473004,-1.0659689903259275,-1.652092218399048,-1.0659689903259275,0.2211422765960431,-0.5779723106781272,-0.5908113270432019,1
4735,1686076936355281000,47.261281005859374,-0.0002452069327235,-1.042100237980485,0.1565193260975182,-3.537037816083431,-8.84430602030158,-2.331950955687464,-1.0979803800582886,-1.847711205482483,-1.0979803800582886,0.2069744455474997,-0.5816056803149607,-0.5902340955118446,1
4736,1686076936365258000,47.27125805664063,-0.0238037771746516,-0.9498311196058988,0.2023357592463493,-3.785670339341461,-8.733816770103573,-2.3578651491448284,-1.1322671175003052,-2.086148500442505,-1.1322671175003052,0.1915623029109206,-0.585735624116782,-0.5894271451835,1
4737,1686076936375235800,47.28123583984375,0.0050619595646858,-0.7871487408339977,0.2079293414697051,-4.0487195104867215,-8.6114406827569,-2.370941342208534,-1.1592752933502195,-2.3196139335632324,-1.1592752933502195,0.1749390952332562,-0.5903490055686151,-0.5884410464192636,1
4738,1686076936385213000,47.291212890625,0.1500128668129444,-0.6489747803747653,0.3257116712853312,-4.32445397568196,-8.47682529156208,-2.36916337275058,-1.1781949996948242,-2.5314583778381348,-1.1781949996948242,0.157192006102756,-0.5953964726356339,-0.5872013415093817,1
4739,1686076936395191000,47.30119091796875,0.1600602135747671,-0.5306435845047235,0.4568392203643918,-4.611928855292499,-8.3289511903435,-2.3514010676972568,-1.1929110288619995,-2.71881103515625,-1.1929110288619995,0.1383642501800513,-0.600805495075245,-0.5856214164748103,1
4740,1686076936405167900,47.31116796875,0.0778641609251499,-0.2973702506810426,0.5134340910285711,-4.909213473516703,-8.16718008119762,-2.3167165616765617,-1.190182089805603,-2.85903263092041,-1.190182089805603,0.1185925686942656,-0.6064784677312697,-0.5835862863064708,1
4741,1686076936415146000,47.32114599609375,0.0033498949497938,-0.0578518849879503,0.4447638749063015,-5.212834016764163,-7.991454096457361,-2.2657040211893618,-1.1784030199050903,-2.938075065612793,-1.1784030199050903,0.0981034504635722,-0.6122556308472805,-0.5810167293453178,1
4742,1686076936425123000,47.331123046875,-0.0895154357522726,0.1325251409173011,0.4043640599787235,-5.519350281453132,-7.802200521624088,-2.198368853063136,-1.1281952857971191,-2.9753334522247314,-1.1281952857971191,0.0771403801257758,-0.6180321528498925,-0.5778237981062643,1
4743,1686076936435100700,47.3411005859375,-0.1298392628341913,0.1901291886240244,0.3502709430024027,-5.825438676118851,-7.600483771058917,-2.113600611837953,-1.0440199375152588,-2.9693737030029297,-1.0440199375152588,0.0559723969961605,-0.6237815703489498,-0.5738918185819611,1
4744,1686076936445078000,47.351078125,-0.1573889485388994,0.1163736320614814,0.2899535446837544,-6.126642805874347,-7.388313431018591,-2.011833305016905,-0.9313692450523376,-2.9225640296936035,-0.9313692450523376,0.0349124982765054,-0.629449096622679,-0.5691821794630832,1
4745,1686076936455056000,47.36105590820313,-0.1751566604197025,-0.139496733495593,0.1820832448124885,-6.418773986858129,-7.168055646112561,-1.8943860523745415,-0.801868736743927,-2.838815212249756,-0.801868736743927,0.0142350966548209,-0.634988622088385,-0.5637150188044422,1
4746,1686076936465032700,47.37103271484375,-0.1091039333194494,-0.4991787711828946,0.1525767259515821,-6.697760439586639,-6.942597954475879,-1.7637250978939234,-0.6821449398994446,-2.7469727993011475,-0.6821449398994446,-0.0058300396945494,-0.6403444854882778,-0.557595972613244,1
4747,1686076936475010800,47.3810107421875,0.031949381968379,-0.8689730375617742,-0.0106767307065427,-6.959870576316118,-6.715408324480056,-1.6229172817997632,-0.5847803354263306,-2.643141508102417,-0.5847803354263306,-0.0251445131321251,-0.6454626228694218,-0.5510380068582373,1
4748,1686076936484988000,47.39098779296875,0.2656599381655454,-1.1468898152321576,-0.0407359150141477,-7.201362872430682,-6.490763118270039,-1.4767394631050526,-0.5078469514846802,-2.508756160736084,-0.5078469514846802,-0.0435113381997075,-0.6502414998616849,-0.5442920929601577,1
4749,1686076936494964700,47.40096484375,0.4628612571328878,-1.2519681462973355,-0.0019505495458841,-7.419812731131911,-6.272858033969998,-1.3296743401817976,-0.4587891101837158,-2.3663790225982666,-0.4587891101837158,-0.0607802845400346,-0.6546076938952015,-0.5376020458473739,1
4750,1686076936504942800,47.41094287109375,0.5935784718453884,-1.3007009052842855,-0.0643020109754055,-7.614125342920422,-6.065808105683327,-1.1838249497238549,-0.4412055015563965,-2.266432762145996,-0.4412055015563965,-0.0769246539458695,-0.6585775003440192,-0.5312086057395791,1
4751,1686076936514920000,47.420919921875,0.628527620151639,-1.0883517015457154,-0.3388191362701356,-7.783747750088572,-5.873986141666769,-1.0391933375578373,-0.4427365362644195,-2.176721811294556,-0.4427365362644195,-0.091960541921343,-0.6622379825088927,-0.5253261700368593,1
4752,1686076936524897800,47.43089770507813,0.9230746301054954,-0.9197323339402677,-0.450997143272683,-7.930003894716501,-5.699037571039796,-0.8979862930130212,-0.4379006922245025,-2.0725913047790527,-0.4379006922245025,-0.1058664965569272,-0.6655882552978863,-0.5200256928378479,1
