,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
436,1686229358894344000,4.374343994140625,-0.5919806812599301,-4.629755896145105,1.2825418559983373,0.5711809812720865,-9.595244799113273,1.9430457461252808,0.7583483457565308,0.6283265352249146,0.7583483457565308,0.7671851007796482,0.1024440460565604,0.0463649598672412,1
437,1686229358904321800,4.38432177734375,-1.0951273331604898,-2.270652437376976,5.134531464421749,0.5857609664948656,-9.576605565094948,2.028769972901046,0.8785892724990845,0.8509923815727234,0.8785892724990845,0.7695274465079784,0.1061413545124795,0.0477984509035173,1
438,1686229358914300000,4.3942998046875,0.0033497122867032,-1.529232013016939,6.171513044214248,0.589664184478484,-9.559811666682362,2.105391586419195,0.5806201696395874,0.9292246103286744,0.5806201696395874,0.7715106907071052,0.1100742990897315,0.0501473510408364,1
439,1686229358924278000,4.404278076171875,1.152716110232845,-1.7881927458047866,3.420172893373668,0.5693133973019198,-9.551194060462713,2.149638432163745,0.269036054611206,0.6097401976585388,0.269036054611206,0.7726180443044065,0.112527413328231,0.0531025478577524,1
440,1686229358934257200,4.414257080078125,1.4356468436077237,-1.6731664366990326,-1.0278381961330771,0.5430112274402752,-9.54845791349709,2.168526526376605,0.1120544448494911,-0.0551150627434253,0.1120544448494911,0.7732228434511198,0.112652198210259,0.0547621201035341,1
441,1686229358944234800,4.42423486328125,1.5121961225420235,-1.87518889221251,-3.250847423325479,0.5339483251385391,-9.547847672644258,2.1734574069075285,0.0327556356787681,-0.622982382774353,0.0327556356787681,0.7736413394629988,0.1108808719280489,0.053888432623028,1
442,1686229358954212900,4.434212890625,1.2758029031321405,-2.668342426419258,-3.1719153409078715,0.5482794136341661,-9.548070375484228,2.1688943367756903,-0.0532953590154647,-0.8109339475631714,-0.0532953590154647,0.7738260342598647,0.108517778127535,0.0510926681637908,1
443,1686229358964191000,4.44419091796875,0.3863510315673426,-3.226879980021715,-2.36691983160749,0.5758187606079503,-9.549926232483983,2.153536754776537,-0.1799270808696746,-0.7415289878845215,-0.1799270808696746,0.7736025467756446,0.1064843435653873,0.0477804189503304,1
444,1686229358974169000,4.454169189453125,-0.7859366616304964,-3.3175089299738407,-1.7126681337431071,0.6023313948825001,-9.554466214001176,2.125967633718997,-0.3092504739761352,-0.6218971014022827,-0.3092504739761352,0.7729268769640805,0.1047770127768765,0.0448795327943652,1
445,1686229358984148000,4.46414794921875,-1.606829339699447,-3.4332612152665853,-1.0136088875114917,0.6201189805075525,-9.56156757043898,2.0886055790521203,-0.4007235169410705,-0.4472421109676361,-0.4007235169410705,0.7718957810934779,0.1032770712870685,0.0427753319263028,1
446,1686229358994126800,4.474126953125,-1.7745090883672237,-3.7727491907089945,-0.1945440824568271,0.6290332315862178,-9.570286298945543,2.045560656443238,-0.4593333005905151,-0.2072641253471374,-0.4593333005905151,0.7706116792790886,0.1022360548479658,0.0416536590309605,1
447,1686229359004105000,4.48410498046875,-1.5199235019236803,-4.106896974167228,0.3839467103719711,0.6325725846935063,-9.580005728927254,1.9984334329567848,-0.5157897472381592,0.0234706047922372,-0.5157897472381592,0.7690912473445494,0.1019333361036125,0.0415088917078574,1
448,1686229359014082800,4.494082763671875,-0.965674000903964,-4.2105654384344815,0.6099827864184976,0.6351245341986418,-9.59066156297624,1.945828070320189,-0.6041435599327087,0.1755586862564087,-0.6041435599327087,0.7672912283962816,0.1023415584267995,0.0420505165900455,1
449,1686229359024061000,4.50406103515625,-0.1878255878567695,-4.165104832985997,0.5679352042838931,0.6413771648526191,-9.60275064469874,1.8831293298229572,-0.7369129061698914,0.2053844481706619,-0.7369129061698914,0.7650865578387791,0.103225146725284,0.0428182843173799,1
450,1686229359034039000,4.5140390625,0.7225665977429598,-4.064472959935665,0.4662427162647247,0.656044718760997,-9.616593876612184,1.8058540747016667,-0.8950157165527344,0.1009991914033889,-0.8950157165527344,0.7623653716581595,0.1042687657198354,0.0432778826855935,1
451,1686229359044018000,4.524017822265625,1.6937815008349717,-3.8443063604444254,0.3867559225738048,0.6847082109265029,-9.631607321348786,1.712809149648994,-1.0409626960754397,-0.1225283741950988,-1.0409626960754397,0.7591238672692817,0.105166157274227,0.0428093694624415,1
452,1686229359053995800,4.533995849609375,2.59853122356832,-3.6089182264238593,0.4578080653965473,0.7344968356419355,-9.646279989823698,1.6062927486047147,-1.120392084121704,-0.343984842300415,-1.120392084121704,0.7554249675885392,0.1059776257636654,0.0409563617753278,1
453,1686229359063974000,4.543973876953125,3.463397118072212,-3.49959042122066,0.4695734681226313,0.8129463221743702,-9.656847561067345,1.501602247813344,-0.9488670825958252,-0.3805822432041168,-0.9488670825958252,0.7516869708978798,0.1073643456270103,0.0376468401718256,1
454,1686229359073952000,4.553951904296875,4.304228349255025,-3.145676445540785,0.8079695566751063,0.9241094530459492,-9.657916651603578,1.4286644373744726,-0.4963270723819732,-0.121595412492752,-0.4963270723819732,0.7487464911989606,0.1105454991987444,0.0334405897408094,1
455,1686229359083930000,4.56393017578125,4.924655372798442,-2.379704932770133,2.044444950286299,1.0647395744856447,-9.64711936325729,1.4035057384595273,-0.046168640255928,0.152593582868576,-0.046168640255928,0.7470565103470022,0.1160407182112397,0.0289057508794287,1
456,1686229359093909000,4.573908935546875,5.203567591246962,-1.776261484992504,3.133438310736417,1.2257619110908358,-9.625824061772226,1.4182387588195502,0.2890453040599823,0.2520866096019745,0.2890453040599823,0.746426803022295,0.1231140985318588,0.0240655516698575,1
457,1686229359103886800,4.583886962890625,4.793315642273426,-1.2617150488078597,3.3743455004394054,1.4001846312128006,-9.595240122938156,1.46328815311864,0.6027218699455261,0.1077243015170097,0.6027218699455261,0.7466781464634782,0.1306854075242102,0.0184979356251517,1
458,1686229359113865000,4.593864990234375,3.804895556554198,-0.4485194280475378,2.8035806256875397,1.5893901291206478,-9.554303716915843,1.536059082558006,0.9574988484382628,-0.31895911693573,0.9574988484382628,0.7478849189405978,0.1377873896253365,0.0112655296003723,1
459,1686229359123843000,4.603843017578125,2.7893323201045392,0.2297697096168994,2.03859227873534,1.7966111761905252,-9.501014609798789,1.6350106013059615,1.3520491123199463,-0.9840993285179138,1.3520491123199463,0.7501791008929887,0.1435048987301465,0.0013688572232652,1
460,1686229359133821000,4.613821044921875,1.949355513793975,0.3529536062151193,1.5684977093480523,2.0218768523864448,-9.434309556269644,1.7539060069300234,1.7155638933181765,-1.7906707525253296,1.7155638933181765,0.7535265913174797,0.1470441879404368,-0.0117881523039749,1
461,1686229359143800000,4.623800048828125,1.2583661767713723,-0.0686351448088884,1.4481503513500094,2.2614092466048894,-9.35524069572985,1.8803880682908,1.9767628908157349,-2.6094696521759038,1.9767628908157349,0.7576324632796834,0.1478720979139627,-0.0282311062120392,1
462,1686229359153778000,4.63377783203125,0.7540171633437276,-0.85767890560925,1.537225642119348,2.5091297695845363,-9.266649973607064,2.000956229432672,2.1304728984832764,-3.317894458770752,2.1304728984832764,0.7620666090302084,0.1458590268785047,-0.0474693571240588,1
463,1686229359163755800,4.643755859375,0.4353521956995129,-1.8051047176390884,1.6066344016492369,2.7595602821752427,-9.171860396844147,2.1052762894764543,2.182589530944824,-3.854518413543701,2.182589530944824,0.7664005205166665,0.1413133287626747,-0.0687397045593392,1
464,1686229359173734000,4.65373388671875,0.1524967925831675,-2.64849557017684,1.6193347471378745,3.008746932184696,-9.073964086237549,2.1865480668880046,2.139056921005249,-4.1699748039245605,2.139056921005249,0.7702566022004701,0.1348617448381001,-0.0911997453714333,1
465,1686229359183712000,4.6637119140625,-0.2062327666848897,-3.239406868639588,1.5840452609613538,3.253902134720981,-8.975062982502578,2.2429373319774863,2.0427961349487305,-4.251442909240723,2.0427961349487305,0.7733958952189894,0.1273450736138542,-0.1139976314414353,1
466,1686229359193691100,4.673691162109375,-0.6129883979752659,-3.482596031799912,1.6114581685438751,3.49291401219666,-8.87567555655539,2.278670616398752,1.9131736755371092,-4.070537090301514,1.9131736755371092,0.7757864266999196,0.1197300578778456,-0.1362868366246127,1
467,1686229359203668700,4.683668701171875,-1.080082470372319,-3.5358828008294103,1.6421379689678548,3.724477911753952,-8.775399657335877,2.3002139012955127,1.7542524337768557,-3.683936595916748,1.7542524337768557,0.7775014224168313,0.1130035870930741,-0.1572773280569739,1
468,1686229359213646800,4.693646728515625,-1.6692758590012788,-3.3819811098843813,1.6131225946247576,3.948256564262509,-8.673123524209856,2.314865234721452,1.58260977268219,-3.142073392868042,1.58260977268219,0.7787032552202882,0.1079190373166824,-0.1764239118337066,1
469,1686229359223625000,4.703625,-2.3213079811200497,-3.06351487968266,1.4845334779821335,4.164094486899674,-8.567965698167681,2.3282328119471667,1.381883144378662,-2.501671314239502,1.381883144378662,0.7795347288195581,0.1050354432442957,-0.1933365447078694,1
470,1686229359233603000,4.71360302734375,-2.849136508204043,-2.685806186917424,1.2324923153243958,4.372297092352807,-8.459052903506159,2.344744240156561,1.168044924736023,-1.8027076721191408,1.168044924736023,0.7801176926999918,0.1047142483469367,-0.2078052139278669,1
471,1686229359243581000,4.723580810546875,-3.063570701523125,-2.336094339102506,0.8891149312280118,4.571019629538059,-8.346383971181512,2.3693932359836998,0.9496443867683412,-1.077914834022522,0.9496443867683412,0.7806010269054566,0.1070862802792781,-0.2196410847262113,1
472,1686229359253559800,4.733559814453125,-2.8073315026536583,-2.019552354961633,0.5099664149180054,4.7550151377126575,-8.232420322871208,2.405723463384807,0.7502122521400452,-0.3843080699443817,0.7502122521400452,0.781111398795734,0.1119050747801015,-0.2286981163516359,1
473,1686229359263538000,4.743537841796875,-2.1815935132205486,-1.8126280988812449,0.1303296766996383,4.918764561194181,-8.120465676295757,2.45645557949543,0.5670015215873718,0.2504448592662811,0.5670015215873718,0.7817607379443011,0.1187203861279066,-0.2349512479594819,1
474,1686229359273516000,4.75351611328125,-1.4139233798384665,-1.8260732713878156,-0.220439863474667,5.060740836545825,-8.012598591294884,2.5214178810104726,0.403955340385437,0.7743320465087891,0.403955340385437,0.7825564486093954,0.1271296188558279,-0.2386162026419108,1
475,1686229359283494000,4.763493896484375,-0.8097831819683313,-1.849431350621581,-0.5298936429202556,5.182493239036202,-7.909933166590332,2.5971377233833075,0.2704683840274811,1.1127467155456543,0.2704683840274811,0.7834288214145371,0.1365886517858837,-0.2402255962787099,1
476,1686229359293471700,4.7734716796875,-0.3917787191718817,-1.9275719904005528,-0.7904489514231682,5.2900160406440495,-7.811591450303792,2.6767802921578285,0.1655784696340561,1.2686779499053955,0.1655784696340561,0.7842122720967319,0.1465910118412269,-0.2405898369258401,1
477,1686229359303451000,4.783450927734375,-0.0646118806421756,-1.831556671234965,-0.8939780072197318,5.389017682144045,-7.716670356115698,2.7535250936642286,0.0778002440929412,1.2398022413253784,0.0778002440929412,0.7847598396875045,0.1566611021234006,-0.2404570413576237,1
478,1686229359313429000,4.793428955078125,0.248899942022562,-1.5614344929635524,-0.8388672376334667,5.482070644372701,-7.627062565904855,2.8187223729789257,-0.02301025390625,1.0657260417938232,-0.02301025390625,0.784912416725781,0.1662147683913907,-0.2404059660454777,1
479,1686229359323406800,4.80340673828125,0.6573714373201132,-1.2251385915607214,-0.5581450471535325,5.571293819180131,-7.545419470962882,2.8631632799908515,-0.1629479378461837,0.7924856543540955,-0.1629479378461837,0.7844795768502875,0.1748499070889598,-0.2408283492204624,1
480,1686229359333385000,4.813385009765625,1.0096090042203665,-0.836559545212984,-0.2334934063151478,5.658242619314789,-7.47386347027123,2.880283049356937,-0.3029271364212036,0.4372846782207489,-0.3029271364212036,0.783344121995919,0.1822787839984258,-0.2419831582865949,1
481,1686229359343362800,4.82336279296875,1.0653899281531571,-0.2745405792355537,-0.2311608717143535,5.7437195933312175,-7.413689864337444,2.8665783491313457,-0.4019741415977478,-0.0088876020163297,-0.4019741415977478,0.7815127095881726,0.1881294839185688,-0.2441411295969273,1
482,1686229359353341700,4.833341796875,0.8393231647074222,0.2744581616491079,-0.3716673667743801,5.829724975135922,-7.364587102994323,2.8191394293472167,-0.4812846779823303,-0.5050649046897888,-0.4812846779823303,0.7789862310581028,0.1921368377742812,-0.2476096276268786,1
483,1686229359363319800,4.84331982421875,0.5004740716904401,0.734430127081275,-0.3619993747189641,5.917782028773427,-7.324768887346982,2.7382442301630974,-0.5258119106292725,-0.9874662160873412,-0.5258119106292725,0.7757963393870808,0.1942978065283126,-0.2525176330881601,1
484,1686229359373298000,4.8532978515625,0.1857645636737346,1.098531734776497,-0.1898462800294161,6.008632512521744,-7.291582072538137,2.62669348821342,-0.584880530834198,-1.3907684087753296,-0.584880530834198,0.771978451523826,0.1948675456530107,-0.2587914012820466,1
485,1686229359383276000,4.863276123046875,-0.0586637858927249,1.313902332162857,0.0841483557611703,6.101178694272041,-7.263792148336767,2.486625969092548,-0.6843473315238953,-1.7173386812210083,-0.6843473315238953,0.7675020836396341,0.1942245855896812,-0.2661504082805258,1
486,1686229359393254000,4.87325390625,-0.3010626754581928,1.3073854976147412,0.2552490187883376,6.192894270417094,-7.241413727790117,2.319565521366894,-0.7923696637153625,-1.9770070314407349,-0.7923696637153625,0.7623402236398665,0.1926195951616613,-0.2743027385368833,1
487,1686229359403231700,4.883231689453125,-0.6537474016040563,1.2211603355795144,0.2750336234495044,6.2805702157825225,-7.223872225880623,2.130838600756228,-0.8568404912948608,-2.160536766052246,-0.8568404912948608,0.7566145525314621,0.1902023898247145,-0.2829718277010074,1
488,1686229359413211000,4.8932109375,-1.0119324787318706,1.1497159785687925,0.3574830663383007,6.362075363558531,-7.20974024015367,1.9271838678658009,-0.8953465819358826,-2.284080266952514,-0.8953465819358826,0.7504916967335896,0.1871396488807067,-0.2919298738725659,1
489,1686229359423189000,4.90318896484375,-1.253927463671565,1.1139286258727312,0.5425707536637783,6.435578406664729,-7.198193594744801,1.7145630075789986,-0.908289074897766,-2.3362207412719727,-0.908289074897766,0.7441193816534827,0.1835884831754525,-0.3009520964428714,1
490,1686229359433167000,4.9131669921875,-1.2189011584758758,0.7484551453024149,0.8226514313697815,6.502156034421921,-7.186912906795739,1.4968812106408178,-0.9460492730140686,-2.355738878250122,-0.9460492730140686,0.7375540938768618,0.1798156313097922,-0.3099361149859754,1
491,1686229359443144700,4.923144775390625,-1.0499281551271678,0.2358452301383018,1.1891503094650804,6.563326250177622,-7.174391863396763,1.2732866825275122,-0.988798201084137,-2.3742027282714844,-0.988798201084137,0.7307113316572528,0.1760127841857545,-0.3188747718079432,1
492,1686229359453122800,4.933122802734375,-0.9330383902370928,-0.2456172670900821,1.341448510736227,6.618668782693147,-7.160247602710127,1.0461690948545932,-0.9642750024795532,-2.397891998291016,-0.9642750024795532,0.7236848902104999,0.172104502288299,-0.3277968459624919,1
493,1686229359463102000,4.94310205078125,-0.7984756060123444,-0.37908115016222,1.2143745478969066,6.667561116155982,-7.144397707149386,0.8194993240144103,-0.8855558037757874,-2.4487879276275635,-0.8855558037757874,0.7166525475923505,0.1679046246939517,-0.3367868545420369,1
494,1686229359473079800,4.953079833984375,-0.5556687201678753,-0.1195388180941343,1.08211368393898,6.709515174788236,-7.127559385073185,0.5921811357354745,-0.8210210204124451,-2.5577025413513184,-0.8210210204124451,0.7096148635777566,0.1632163633220481,-0.3459847812256448,1
495,1686229359483058000,4.963057861328125,-0.0956377180248498,0.0944254196256399,1.131434471946955,6.744185506153106,-7.11048316258788,0.3568611350476741,-0.8084953427314758,-2.7321760654449463,-0.8084953427314758,0.7023248557375629,0.1579070973746781,-0.3555674164450678,1
496,1686229359493036000,4.9730361328125,0.2235007123500108,0.5622703103899955,1.1865502099692822,6.769661892715096,-7.094399458271265,0.1073661314751021,-0.8031732439994812,-2.9785633087158203,-0.8031732439994812,0.6945781220773941,0.1517741133066936,-0.3656755132803166,1
497,1686229359503014000,4.983013916015625,0.4705471354603767,0.8788298301875591,1.1495967361032962,6.7808899736940855,-7.082654075419902,-0.1609408871331252,-0.808699905872345,-3.2790560722351074,-0.808699905872345,0.6862436452295843,0.1444436158114043,-0.3763640703398052,1
498,1686229359512992800,4.99299267578125,0.6890308964312076,0.9783528652131556,1.1502940707176923,6.773395818546414,-7.0772823192536825,-0.4511871494194492,-0.8376527428627014,-3.577667236328125,-0.8376527428627014,0.6771765396647222,0.1357489989919553,-0.3875864681241096,1
499,1686229359522971000,5.002970947265625,0.7919266227602958,1.1697159795463083,1.20664716851525,6.745918613556027,-7.076960247692465,-0.7613259519871324,-0.860197126865387,-3.8254075050354,-0.860197126865387,0.6673426257467459,0.1258451348596406,-0.3992381253965698,1
500,1686229359532949000,5.012948974609375,0.7297597971826791,1.4738421342283488,1.1834444990389048,6.700346364426612,-7.07792061715722,-1.085731216849014,-0.8497951030731201,-4.046400547027588,-0.8497951030731201,0.6568245594893102,0.114998310732539,-0.4113102214977583,1
501,1686229359542927000,5.022927001953125,0.5660737943261861,1.7022341257512568,1.0951169578969475,6.637181759983301,-7.077666350135207,-1.4229730938650669,-0.8355028629302979,-4.298021793365479,-0.8355028629302979,0.6455897448128719,0.103259102145883,-0.4239265087340553,1
502,1686229359552905000,5.032905029296875,0.3740121763348579,1.7149895624279974,1.1242115349560975,6.556154166591167,-7.074260341084003,-1.7725911259166895,-0.8408017754554749,-4.533360004425049,-0.8408017754554749,0.6335576089522963,0.0907070029530471,-0.4371409840895838,1
503,1686229359562882800,5.0428828125,0.2045604495584964,1.6325708069384095,1.3413643395841122,6.45700581009686,-7.065612924247979,-2.134144218172878,-0.9057908058166504,-4.699642181396484,-0.9057908058166504,0.6206175288421443,0.0776067408944895,-0.45082949583555,1
504,1686229359572862000,5.052862060546875,0.3679267189413309,1.1556190651327372,1.7406442281663417,6.337184667930007,-7.05313630451262,-2.502748251853883,-0.9514440298080444,-4.790531635284424,-0.9514440298080444,0.6068601300471115,0.0641570904989436,-0.4645840327663532,1
505,1686229359582840000,5.062840087890625,0.7626981901884079,0.4587608360767364,1.67084003957808,6.19170886002481,-7.041468663072585,-2.872429997768998,-0.9501740336418152,-4.9036126136779785,-0.9501740336418152,0.5924775504414064,0.0501715316647923,-0.4780879977535348,1
506,1686229359592818000,5.07281787109375,1.1286860500216482,-0.0712736766189336,1.099473399540782,6.014414603054523,-7.034267937913537,-3.24288214353472,-0.9334184527397156,-5.09464168548584,-0.9334184527397156,0.5774224309345692,0.0352470488656742,-0.4913215729421423,1
507,1686229359602795800,5.082795654296875,1.3271972825437783,-0.216111186620593,0.5683528451740741,5.803484033942223,-7.030687741339206,-3.6137776491537688,-0.9124335646629332,-5.277892112731934,-0.9124335646629332,0.5615845722415784,0.0192713859891259,-0.5043953190524845,1
508,1686229359612774000,5.09277392578125,1.1671668795853851,0.1717962440758943,0.3686988723576068,5.562335436698794,-7.027292838203906,-3.9809509193792936,-0.9193987846374512,-5.402990818023682,-0.9193987846374512,0.5449968090675222,0.0025434032598332,-0.5172910036043937,1
509,1686229359622753000,5.1027529296875,0.8832751191586256,0.6090168639957905,0.45784021410048,5.294363714459538,-7.021138407227396,-4.340936031666398,-0.9694921374320984,-5.438233852386475,-0.9694921374320984,0.5276955024073775,-0.0145365553019725,-0.5298255793937093,1
510,1686229359632731000,5.11273095703125,0.5312409658759832,0.8982423866659403,0.6050345163613557,5.00175907074511,-7.010788278126716,-4.690589719553292,-1.055766463279724,-5.41217851638794,-1.055766463279724,0.5097501913914732,-0.0316420676327634,-0.5417221906250915,1
511,1686229359642709000,5.122708984375,0.2676779999896884,0.8832885631620884,0.7998626764565706,4.685476029801368,-6.995834454622864,-5.027423673355579,-1.1573245525360107,-5.321157932281494,-1.1573245525360107,0.4912385446114582,-0.0485531443122986,-0.5526744502053214,1
512,1686229359652686800,5.132686767578125,0.2698611892476678,0.530961564412713,0.8823112425625323,4.345710990983248,-6.976750983968377,-5.348843492665886,-1.2463319301605225,-5.211110591888428,-1.2463319301605225,0.4722635450638077,-0.0652075100708699,-0.5624419594343586,1
513,1686229359662665000,5.1426650390625,0.4525371392562985,0.0439396794915199,0.759053696206212,3.9824221609756343,-6.955102046740055,-5.651305513527989,-1.2833045721054075,-5.114993095397949,-1.2833045721054075,0.4529724232337487,-0.0817287339079974,-0.5709175655152067,1
514,1686229359672643800,5.152643798828125,0.6174971075713634,-0.2751321153879165,0.5262479798942804,3.596297522042692,-6.930366833934188,-5.933551844835281,-1.3008655309677124,-5.080172061920166,-1.3008655309677124,0.433375512501394,-0.0982787258631477,-0.5782593010825229,1
515,1686229359682622000,5.1626220703125,0.6885369754344225,-0.350568756905198,0.4416284994900226,3.1882737705126405,-6.900270970878005,-6.196092189675569,-1.314224123954773,-5.109202861785889,-1.314224123954773,0.4133614028034492,-0.1149763949989116,-0.5847510668022375,1
516,1686229359692600000,5.17260009765625,0.720649439010024,-0.1299357089459896,0.4232803573727607,2.757526730521023,-6.862928205433487,-6.439460216534138,-1.3211332559585571,-5.195583820343018,-1.3211332559585571,0.3927679677911547,-0.1319553816398794,-0.59060187020174,1
517,1686229359702578000,5.182577880859375,0.728871470040828,0.165750534170866,0.3865238673835993,2.301738918905705,-6.818488759726286,-6.66187605625689,-1.308577537536621,-5.3044939041137695,-1.308577537536621,0.3715111125744688,-0.149393226664993,-0.5958322377833998,1
518,1686229359712555800,5.1925556640625,0.8757384400434791,0.4080974012881517,0.3267272780686617,1.8177384276323016,-6.767396285870671,-6.860653246238828,-1.3040616512298584,-5.419139862060547,-1.3040616512298584,0.3495379183979387,-0.1674135065315399,-0.6002457326047537,1
519,1686229359722535000,5.202534912109375,1.193613718614727,0.440133877018094,0.5698837080031633,1.3032391915902497,-6.707106360080838,-7.034677103236318,-1.3373223543167114,-5.507656097412109,-1.3373223543167114,0.3267224283579883,-0.1859670398035866,-0.6035766924867263,1
520,1686229359732513000,5.212512939453125,1.057855440995097,0.3215010678529739,0.9437608597815036,0.7593435459982604,-6.635010845685005,-7.181254734903574,-1.3443832397460938,-5.589253902435303,-1.3443832397460938,0.3030591826541565,-0.204970857200765,-0.60566487629711,1
521,1686229359742491000,5.222490966796875,0.8256985439807176,0.3753694361627102,0.9363988065809012,0.1871982314723543,-6.550763705724477,-7.2953984159559,-1.3105391263961792,-5.684206008911133,-1.3105391263961792,0.2786324664424726,-0.224504222226803,-0.6064042464804364,1
522,1686229359752468700,5.23246875,0.5162807491639628,0.5481657971918582,0.8338678219109773,-0.4104869267731905,-6.453613245049119,-7.372432555797696,-1.2584189176559448,-5.761749744415283,-1.2584189176559448,0.2535357930422975,-0.2446020477069727,-0.605736264170136,1
523,1686229359762446800,5.24244677734375,0.2856675379276275,0.6566460456550121,0.9141875592947004,-1.028019763245061,-6.341528250092268,-7.409357388091087,-1.1928240060806274,-5.782071590423584,-1.1928240060806274,0.2279207378678487,-0.2651038180092314,-0.6035376770695562,1
524,1686229359772426000,5.252426025390625,0.1653865231640637,0.7232277650654315,1.0363754305928945,-1.658769954816997,-6.2120841240555045,-7.404652571401,-1.1241976022720337,-5.740612983703613,-1.1241976022720337,0.2019784156587119,-0.2857840266526219,-0.5996170917966821,1
525,1686229359782403800,5.26240380859375,0.1151804767541587,0.7705033109813928,1.210759937596321,-2.295400363533944,-6.061089844989776,-7.35966776677072,-1.0703097581863403,-5.620581150054932,-1.0703097581863403,0.1758527134265393,-0.3063285644968849,-0.593805989159136,1
526,1686229359792382000,5.2723818359375,-0.027836978213489,0.6634183162689209,1.5603817690402269,-2.9285531592682004,-5.883675761032104,-7.27848352151215,-1.0386977195739746,-5.428897380828857,-1.0386977195739746,0.1496941497640831,-0.3263315579851864,-0.5860538277465918,1
527,1686229359802359800,5.28235986328125,-0.3217819306209683,0.394892467278242,1.8620085081219675,-3.5478465026065704,-5.677399155205488,-7.16591337338686,-0.995276153087616,-5.181421279907227,-0.995276153087616,0.123722234974174,-0.3454459636429054,-0.5764630402970436,1
528,1686229359812338000,5.292337890625,-0.6577750496849417,0.0146615625590085,1.778051875540614,-4.14499318832755,-5.443064329630136,-7.025842054873705,-0.9384128451347352,-4.9111008644104,-0.9384128451347352,0.0981741712471409,-0.3635155645194322,-0.5651981683210338,1
529,1686229359822316000,5.30231591796875,-0.7381795427426695,-0.2777998732924461,1.5726713417708873,-4.712220536603033,-5.180980496385693,-6.864605198734998,-0.9101102352142334,-4.59197998046875,-0.9101102352142334,0.0732117917604601,-0.3803190217465024,-0.5524849168317862,1
530,1686229359832295000,5.312294921875,-0.5931833350479603,-0.5880336971998215,1.6910931385338306,-5.243132124394178,-4.890947164463997,-6.690186204940081,-0.8917725086212158,-4.252116680145264,-0.8917725086212158,0.0489122626798799,-0.3956046320094781,-0.5385680561010752,1
531,1686229359842273000,5.32227294921875,-0.4579202935993671,-0.7604612249165773,1.6141057604432103,-5.733185924357176,-4.577411376401781,-6.507554678595065,-0.8419479727745056,-3.918907403945923,-0.8419479727745056,0.0254645926598754,-0.4093392398023584,-0.5236953089149986,1
532,1686229359852251000,5.3322509765625,-0.2958639377713203,-0.8309995729982852,1.3919991328001022,-6.181349378573894,-4.243510845702886,-6.320911578521132,-0.8314436674118042,-3.602764129638672,-0.8314436674118042,0.0028924020258093,-0.4215623553304057,-0.5080775842973734,1
533,1686229359862229000,5.34222900390625,0.0857721575707197,-1.1777435109183192,1.4140934757083654,-6.589022416970133,-3.890631473767757,-6.133363638561963,-0.7981113195419312,-3.330449104309082,-0.7981113195419312,-0.0189224476387751,-0.432351031446883,-0.4918753599311802,1
534,1686229359872206800,5.352206787109375,0.1964239048540592,-1.3272843763053417,1.076691658890247,-6.957350117927789,-3.5238170999825,-5.945450372421742,-0.7496492266654968,-3.078321695327759,-0.7496492266654968,-0.0399070035186527,-0.441897979660648,-0.4751929064175353,1
535,1686229359882186000,5.36218603515625,0.3368880220770835,-1.615690107025206,0.989786697897315,-7.287704354321956,-3.145628514745831,-5.758886767324805,-0.6947899460792542,-2.8459832668304443,-0.6947899460792542,-0.0600706294694027,-0.450299907214613,-0.4580933090492879,1
536,1686229359892164000,5.3721640625,0.3167851452469825,-2.009662829110026,0.9481108716845512,-7.581091672846674,-2.75883839764148,-5.575503545829654,-0.6371015906333923,-2.629730224609375,-0.6371015906333923,-0.0794125609183575,-0.4576265688701983,-0.4406729267904171,1
537,1686229359902141700,5.3821416015625,0.1644189933061599,-2.2833237029016016,0.8283563650131225,-7.83873255520761,-2.3669641091406346,-5.396492548069357,-0.557342529296875,-2.419570207595825,-0.557342529296875,-0.0978788685184133,-0.4639775615448073,-0.4229927288305994,1
538,1686229359912119800,5.392119873046875,0.0927846666812896,-2.5269869133144613,0.7193593991994858,-8.061435979700088,-1.9718674975924195,-5.22449815107286,-0.5066686868667603,-2.2050857543945312,-0.5066686868667603,-0.1154694754599446,-0.4693522322000402,-0.405126300087182,1
539,1686229359922098000,5.402097900390625,0.1028571478843689,-2.775872242289781,0.809509625723958,-8.250175175270437,-1.5730454357802868,-5.062658652865887,-0.4827191829681396,-1.9907299280166624,-0.4827191829681396,-0.1323252088988165,-0.4736731666114243,-0.3871878290392692,1
540,1686229359932077000,5.4120771484375,0.0519593198180198,-2.926878211793303,0.7797171295285225,-8.406226153203844,-1.1715461175829172,-4.9125575232476,-0.4583176970481872,-1.7711650133132937,-0.4583176970481872,-0.1485024486963263,-0.476944752291773,-0.3692427061362517,1
541,1686229359942055000,5.422054931640625,0.0790992556780576,-3.021570465661585,0.713159667776525,-8.53003198109269,-0.7693487341187893,-4.776718143215775,-0.4309907555580139,-1.5458101034164429,-0.4309907555580139,-0.1639713800313401,-0.4791331124389777,-0.3513569701049771,1
542,1686229359952032800,5.43203271484375,0.2013093388080596,-3.056719228193164,0.5988818389505147,-8.622464765596389,-0.3678867522571236,-4.657053945176303,-0.4234566688537597,-1.3025078773498535,-0.4234566688537597,-0.1787573324163736,-0.4802105241194636,-0.3336168260641591,1
