,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
6241,1686425029902199000,62.287198974609375,3.184184163111448,-1.822647973114252,-0.1442611714184284,-6.242028595942259,6.794058082824945,-3.323889863182604,0.383423238992691,0.5189463496208191,0.383423238992691,-0.336876587433293,0.4658786833452882,-0.8126168424029035,2
6242,1686425029912175900,62.29717578125,3.1776445322096345,-1.731760664486885,-0.1254287529155612,-6.011331250086426,6.972667514047026,-3.378784359669685,0.3791848421096802,0.4153771996498108,0.3791848421096802,-0.3277601695743309,0.4693646844710392,-0.8156671460584027,2
6243,1686425029922152000,62.30715185546875,3.161654935917258,-1.6912030286490916,-0.0349257674306631,-5.787345969089865,7.136815289196371,-3.4267908502086994,0.3690336644649505,0.3240707218647003,0.3690336644649505,-0.3192398951923039,0.4726184357611185,-0.8182848406456951,2
6244,1686425029932129000,62.31712890625,3.1480133640557524,-1.7281956654816866,0.1113330075457692,-5.570795222008228,7.28663351022005,-3.4700983692765237,0.3780367374420166,0.2613921165466308,0.3780367374420166,-0.3112725434491493,0.4755876634534174,-0.8205517632243498,2
6245,1686425029942104800,62.32710473632813,3.1722710224777457,-1.667050584167242,0.2093988295003771,-5.3622179380238055,7.422113993811607,-3.511302778585255,0.3878464996814728,0.2187114655971527,0.3878464996814728,-0.3037846885245131,0.4782135980039738,-0.822562339952293,2
6246,1686425029952082000,62.33708203125,3.2589889364659785,-1.5252292071163651,0.1978250038236379,-5.161331793063879,7.544252180749178,-3.5518022544950245,0.3942379355430603,0.221751406788826,0.3942379355430603,-0.2966905529696351,0.4805030745081229,-0.8243773065524446,2
6247,1686425029962057700,62.3470576171875,3.273730578523874,-1.4163158279329535,0.0658627574861049,-4.9680771658957,7.653211152639985,-3.5940184711948038,0.3886967003345489,0.2815670669078827,0.3886967003345489,-0.2897830785570801,0.4824746785549064,-0.8260823632766702,2
6248,1686425029972034800,62.35703491210938,3.21374109698534,-1.4131418740719557,-0.0708019674539566,-4.782391804938018,7.74969584288299,-3.638863867354393,0.3596668243408203,0.3871273398399353,0.3596668243408203,-0.2829438350619719,0.4841614997177664,-0.827728557383373,2
6249,1686425029982011000,62.367010986328125,3.177604784721136,-1.3490619083493949,-0.1515557123407721,-4.604249406705796,7.834954205712676,-3.685750706213713,0.293077141046524,0.5276405215263367,0.293077141046524,-0.2759927366987388,0.4857025994694016,-0.8293220903800786,2
6250,1686425029991988000,62.37698803710938,3.3190561594158408,-1.2977391328692436,-0.232318225055933,-4.4325095689922565,7.911570996925234,-3.732329794298112,0.1956636756658554,0.6829240322113037,0.1956636756658554,-0.2688032303282701,0.4872873481781679,-0.8308224376866892,2
6251,1686425030001963800,62.3869638671875,3.4992931918397545,-1.2632681234687566,-0.4687938620522618,-4.266485186316073,7.981397981867194,-3.776873577162623,0.1029185652732849,0.8220430016517639,0.1029185652732849,-0.2613439520792678,0.4890116347300393,-0.8322060494789423,2
6252,1686425030011940900,62.39694091796875,3.737376556293666,-1.2016443187266588,-0.7407388718366622,-4.107879263202846,8.04487121386826,-3.817820796839893,0.0258284211158752,0.891174852848053,0.0258284211158752,-0.2538239931362901,0.490834693326947,-0.8334484213057076,2
6253,1686425030021917000,62.4069169921875,4.15337786257416,-1.0703893438756464,-0.8804442796468734,-3.9597465110480794,8.102009982150793,-3.853341023032367,-0.0309642888605594,0.8839187622070312,-0.0309642888605594,-0.2465517364560304,0.4926931404660156,-0.8345085382031924,2
6254,1686425030031894000,62.41689404296875,4.6913025439977645,-0.8003086666584014,-0.9349895243048668,-3.824750888364017,8.152453052186965,-3.8831913868948815,-0.0470960922539234,0.814197301864624,-0.0470960922539234,-0.2398380790833139,0.494459336233482,-0.8353864916123231,2
6255,1686425030041869800,62.42686987304688,5.115547362488508,-0.4550380161613225,-0.9307432650372386,-3.707307288983464,8.19534176132083,-3.906741189308464,-0.0691662430763244,0.6828787326812744,-0.0691662430763244,-0.2339521140441961,0.4960625333319485,-0.8360696147312916,2
6256,1686425030051847000,62.43684692382813,5.510307143297792,-0.3291378463417291,-0.8772396383866667,-3.6127521054983136,8.230452237668633,-3.9214880920633672,-0.1019709631800651,0.5041795372962952,-0.1019709631800651,-0.2292444253814759,0.4975004950306196,-0.8364862882797299,2
6257,1686425030061823000,62.44682299804688,5.80596883649528,-0.2978624181121587,-0.9292506883919238,-3.5464407274618743,8.256936924490333,-3.926339623747766,-0.1301069855690002,0.3090065717697143,-0.1301069855690002,-0.2259427651999795,0.4987607180832261,-0.836610321608586,2
6258,1686425030071800000,62.45680004882813,5.9501277165830135,-0.176748313525319,-0.9705372230261564,-3.511633033452928,8.273638468444346,-3.9224627823144194,-0.1420893371105194,0.1091604009270668,-0.1420893371105194,-0.224202633099054,0.4997431625267674,-0.8364811726555152,2
6259,1686425030081777000,62.46677685546875,6.016626433885097,-0.0800841750621795,-0.8415566228479147,-3.507203234311938,8.280972464594244,-3.910932795779407,-0.1575673669576645,-0.0456464886665344,-0.1575673669576645,-0.2238976884163157,0.5004675213012713,-0.8361344941517426,2
6260,1686425030091753000,62.4767529296875,5.747152490389347,-0.1479027427911758,-0.6980296109229326,-3.529373857326805,8.279510575348139,-3.894050050039589,-0.158405065536499,-0.1638262420892715,-0.158405065536499,-0.2248093729386045,0.5009186081651982,-0.8356386673656848,2
6261,1686425030101729800,62.48672973632812,5.24303509376049,-0.3203606656461954,-0.4499129282325506,-3.57397696916312,8.269558505654334,-3.874464182820916,-0.1323028951883316,-0.24985271692276,-0.1323028951883316,-0.2267054760277978,0.5010608101979449,-0.8350702427769616,2
6262,1686425030111706000,62.4967060546875,4.7292371378555895,-0.4500543825298547,-0.1291267306506633,-3.637331835481524,8.250813473173976,-3.85542425904721,-0.0939972475171089,-0.2716132402420044,-0.0939972475171089,-0.2293523957306272,0.500824870803319,-0.834524413266562,2
6263,1686425030121683000,62.50668286132812,4.317529437115788,-0.5409247400224209,0.1663712964177131,-3.7165848204165695,8.22272076663375,-3.8398245388552543,-0.0510774739086627,-0.2451805770397186,-0.0510774739086627,-0.2324757865692314,0.5001784048905322,-0.8340856315988661,2
6264,1686425030131659000,62.51665893554687,4.0190874655500055,-0.6326233650326728,0.4028834660321473,-3.809894680015743,8.184984033435583,-3.828986918498576,-0.021546522155404,-0.1655348390340805,-0.021546522155404,-0.235856528619699,0.4991469608244718,-0.833787115472101,2
6265,1686425030141635800,62.5266357421875,3.822916950935125,-0.7263496964782477,0.6030579555913805,-3.915841610608995,8.137451297888159,-3.823408533844352,-0.0033984100446105,-0.0701784789562225,-0.0033984100446105,-0.2393622242356371,0.4977611261632717,-0.8336303149903207,2
6266,1686425030151612200,62.53661206054687,3.7512457994312047,-0.7716928130269051,0.659978989470005,-4.033911232933402,8.07954446784258,-3.823467278294265,0.0305534042418003,0.016414551064372,0.0305534042418003,-0.2429812028688193,0.496001566907938,-0.8336083877678087,2
6267,1686425030161589000,62.546589111328124,3.795470433343947,-0.8495616501271724,0.7496855638802051,-4.162830750574171,8.010918090862035,-3.829676362067461,0.0669601485133171,0.0988092944025993,0.0669601485133171,-0.2465214591143169,0.4939311878138842,-0.8337111295222901,2
6268,1686425030171564800,62.55656469726563,3.859209622804821,-0.8768021237522363,0.739967302942276,-4.300940121364594,7.931616590610146,-3.8421047587469217,0.1147900074720382,0.1477455347776413,0.1147900074720382,-0.2502587260613918,0.4914038544444092,-0.8339235338575156,2
6269,1686425030181542000,62.5665419921875,3.9243765069812535,-0.8932312805056571,0.6599649609446525,-4.446761381706595,7.841952686297893,-3.860115047211945,0.1589401662349701,0.1767694652080536,0.1589401662349701,-0.2541499895173605,0.4884635989064004,-0.8342089723670554,2
6270,1686425030191518000,62.57651806640625,3.8717441102072594,-0.9142062639951706,0.5902919975206256,-4.600030327706039,7.742319176635146,-3.8815707999557256,0.1922469586133957,0.1598823219537735,0.1922469586133957,-0.2582955364875186,0.4851581003328979,-0.8344894545010522,2
6271,1686425030201495000,62.5864951171875,3.7496538540646434,-0.9902940628975628,0.54286593721807,-4.761503330688178,7.632707293793558,-3.9038761552661656,0.2213957905769348,0.1095315441489219,0.2213957905769348,-0.2628403263378365,0.4815315853350732,-0.8346761842118106,2
6272,1686425030211470800,62.59647094726562,3.627725802746415,-1.0842378364861012,0.4894564185917377,-4.9316678819090125,7.512967984691262,-3.924836233447492,0.2446647584438324,0.0285107437521219,0.2446647584438324,-0.2679064312494819,0.4776140547138958,-0.8346957205670863,2
6273,1686425030221448000,62.60644799804688,3.5793525247216222,-1.2295143224269152,0.4372650435835122,-5.110145211184024,7.3829118642359965,-3.943273807413876,0.2722952961921692,-0.0629808232188224,0.2722952961921692,-0.2735557850777801,0.4734091407895242,-0.8345103074915686,2
6274,1686425030231423700,62.616423828125,3.5372178488254544,-1.451561913359165,0.409805081988871,-5.295608746084571,7.242835869547724,-3.958310925287008,0.293262243270874,-0.1492806375026703,0.293262243270874,-0.2797711589386075,0.4689460527473936,-0.8340928801955158,2
6275,1686425030241400800,62.62640087890625,3.4378444514036177,-1.6922236038684844,0.429328113104403,-5.486832159686088,7.092344863829016,-3.970352368475496,0.3300437033176422,-0.230424478650093,0.3300437033176422,-0.286511347314093,0.4641978119864952,-0.833454873650527,2
6276,1686425030251377000,62.636376953125,3.2927287089824677,-1.885049191969633,0.5025324655249714,-5.682590294107794,6.9309782438308,-3.979960154776275,0.3612670600414276,-0.2896058857440948,0.3612670600414276,-0.2937067886881718,0.4591457624319133,-0.8326072896347386,2
6277,1686425030261354000,62.64635400390625,3.10240019839406,-2.0468582950383425,0.5805787050187587,-5.881619413024187,6.758796799829602,-3.986929117006063,0.3791198134422302,-0.3452771306037903,0.3791198134422302,-0.3012598131562778,0.4538344604956824,-0.8315296415247034,2
6278,1686425030271329800,62.65632983398437,2.888231962534785,-2.105729586201906,0.5335656094312667,-6.0832940780133,6.575704085713625,-3.990493531489372,0.3934312760829925,-0.3878965079784393,0.3934312760829925,-0.3091534669998608,0.4482918466449558,-0.8301884728711987,2
6279,1686425030281307000,62.666306884765625,2.679461786326766,-1.9865169313222169,0.5359890371859073,-6.286027896666527,6.3804755281239744,-3.993216234451532,0.4340724349021911,-0.3826306462287903,0.4340724349021911,-0.3172747441113306,0.4424244230219781,-0.8286455495894856,2
6280,1686425030291284000,62.67628393554688,2.4715426739901303,-1.7365642653763294,0.5137701911151409,-6.488115234109759,6.1715229810863725,-3.998381069868803,0.4751691520214081,-0.3462072610855102,0.4751691520214081,-0.3254995625001655,0.4361070270467317,-0.8269801652937089,2
6281,1686425030301260000,62.686260009765626,2.2747762393087148,-1.6172943273514508,0.5537663936778903,-6.687737642744184,5.948854043385386,-4.006953083381057,0.5027056932449341,-0.2860483229160309,0.5027056932449341,-0.3337010059691188,0.4293551966842432,-0.8251941892232193,2
6282,1686425030311236900,62.69623681640625,2.0561048468112944,-1.678732838654518,0.5850573117375374,-6.882815393686294,5.71266336081028,-4.020287488989532,0.536384105682373,-0.2068769931793213,0.536384105682373,-0.3417108883342618,0.4222038066145102,-0.8232876967949609,2
6283,1686425030321213000,62.706212890625,1.8224790462881328,-1.796498801857233,0.5268170119538903,-7.071317273369431,5.46351733507216,-4.0394101226106285,0.573822021484375,-0.1361586153507232,0.573822021484375,-0.3495075983827563,0.4145984028196519,-0.8213018292667138,2
6284,1686425030331189800,62.71618969726563,1.6536159330546856,-1.9769202509373425,0.4461155817762017,-7.251707742789387,5.20325604107976,-4.063155155335367,0.6078373789787292,-0.0820798277854919,0.6078373789787292,-0.357091732476043,0.4065983666093349,-0.8192155869475262,2
6285,1686425030341166000,62.726166015625,1.55148008518219,-2.1771529004245997,0.3558066575586796,-7.421912918281555,4.93482430011332,-4.090611609798669,0.6513217687606812,-0.0383118391036987,0.6513217687606812,-0.3644147271095037,0.3982948130064513,-0.8170290219077118,2
6286,1686425030351143000,62.73614282226563,1.4810726700037715,-2.2377467775970694,0.2541822663396597,-7.580599505415559,4.660079722738265,-4.121715480853617,0.7071248888969421,0.0051656374707818,0.7071248888969421,-0.3714981907807015,0.3896666403571179,-0.8147950599166491,2
6287,1686425030361119000,62.746118896484376,1.407674256315827,-2.2801591013908387,0.2550304076015949,-7.727169538298249,4.379724027483165,-4.156830633376538,0.761008083820343,0.0447498001158237,0.761008083820343,-0.3783225821935321,0.3807002003742202,-0.8125435999550304,2
6288,1686425030371095800,62.756095703125,1.288918697553873,-2.400796820637584,0.3241635650604963,-7.861900664827227,4.093647616493702,-4.195588234055042,0.8230997920036316,0.096060961484909,0.8230997920036316,-0.3849086415634513,0.371389108672379,-0.8102655042298237,2
6289,1686425030381072100,62.766072021484376,1.0523486602723595,-2.4716350284487008,0.406002474835515,-7.984460292047261,3.799967744763195,-4.240166795971989,0.9058801531791688,0.1748508363962173,0.9058801531791688,-0.3912172574395774,0.3616085099932295,-0.8080073721914528,2
6290,1686425030391049000,62.77604907226562,0.7515449280112981,-2.4200892578676343,0.5444210577055811,-8.094411197584867,3.4956840614318847,-4.2931420148342845,0.9852800369262696,0.2910754382610321,0.9852800369262696,-0.397181950097982,0.3512223997333385,-0.8057876357843384,2
6291,1686425030401024800,62.786024658203125,0.5272399135410786,-2.362768118755519,0.6805255184143781,-8.190182771122455,3.179939657409489,-4.356523184637725,1.0491623878479004,0.4362416863441467,1.0491623878479004,-0.4026919829897977,0.3401739378158732,-0.8036241359711986,2
6292,1686425030411001900,62.796001953125,0.3881540989339351,-2.290146534658968,0.6012883155703544,-8.27016465485394,2.853531820553541,-4.430813578729331,1.0988963842391968,0.5819668769836426,1.0988963842391968,-0.4076566920093666,0.3284926163033988,-0.8015035628011568,2
6293,1686425030420978000,62.80597802734375,0.3941004401177168,-2.247733918604254,0.4507473332300782,-8.333422782799602,2.5190268942207097,-4.514305808669328,1.1549900770187378,0.7014309763908386,1.1549900770187378,-0.412097208620483,0.3162441210890285,-0.7994203672603124,2
6294,1686425030430955300,62.81595532226562,0.513928596547246,-2.228004697392136,0.3831006149366497,-8.379628653657436,2.1786241420209405,-4.604975382892787,1.2390364408493042,0.7978700399398804,1.2390364408493042,-0.4161069343281182,0.3034248130879451,-0.7974105516225807,2
6295,1686425030440931000,62.82593115234375,0.6238584592968225,-2.1315221991062163,0.4843000587418675,-8.40890443250239,1.8323964830599724,-4.701386423377692,1.3655412197113037,0.8823340535163879,1.3655412197113037,-0.4197406806250651,0.2900237314068069,-0.7954530791440574,2
6296,1686425030450908200,62.835908203125,0.7301525958925486,-1.9717368569500744,0.7322332015588879,-8.42167506674826,1.477483705601096,-4.802375439302623,1.5217878818511963,0.953898549079895,1.5217878818511963,-0.4231594219644514,0.2758316477682974,-0.7935711384844346,2
6297,1686425030460884000,62.84588403320313,0.8323311138629913,-1.9089619824767112,0.9417389985650776,-8.419106677564978,1.1101965266723186,-4.904740712016821,1.673546314239502,0.9895867705345154,1.673546314239502,-0.4265406849751699,0.2607505785948216,-0.7916457870226681,2
6298,1686425030470861300,62.855861328125,1.046055697607994,-2.0132994320467112,0.9946481664538382,-8.401941023230552,0.7289598059114069,-5.004637256529927,1.793157696723938,1.008877158164978,1.793157696723938,-0.4299929509191036,0.2448276582907654,-0.7895115881824604,2
6299,1686425030480837000,62.86583715820313,1.3601198934584855,-2.241137296818197,0.8844844949483871,-8.369893441584706,0.3371483900463208,-5.099177242445945,1.8416988849639893,1.0208650827407837,1.8416988849639893,-0.4334624639876409,0.2283081710831087,-0.7870482391537746,2
6300,1686425030490814200,62.87581420898437,1.6061305437803268,-2.614173029336333,0.6603869857490062,-8.322614388537406,-0.058354404849722,-5.186625224274397,1.8376327753067017,1.0160939693450928,1.8376327753067017,-0.4368026219246818,0.2115636478700683,-0.7841936472920947,2
6301,1686425030500790000,62.8857900390625,1.6137433568716049,-2.8261358641058205,0.1737871256321668,-8.261094044169782,-0.451526025984995,-5.2650569559544325,1.8449002504348757,0.990874409675598,1.8449002504348757,-0.4400133611845983,0.1947948648712943,-0.7810116248519715,2
6302,1686425030510767000,62.89576708984375,1.4445768767774103,-2.723912337949872,-0.2871031236886978,-8.18709766458869,-0.8401557430740445,-5.33253767003119,1.89800488948822,0.9477397203445436,1.89800488948822,-0.4431991217807599,0.1780190873868322,-0.7775733789743886,2
6303,1686425030520744200,62.905744140625,1.169334286752343,-2.305313708652556,-0.3575140459984541,-8.101894831338525,-1.2258346110008655,-5.387672112753987,2.010995626449585,0.9090352058410645,2.010995626449585,-0.446479289028986,0.1611254488888501,-0.7738927702311611,2
6304,1686425030530720300,62.91572021484375,0.7977011145085096,-1.709833202578127,-0.0785907216340303,-8.005144768157601,-1.6143660188145934,-5.429719110366702,2.1682863235473637,0.8742709755897522,2.1682863235473637,-0.4499982378858411,0.1437461754929863,-0.7700011874526966,2
6305,1686425030540697000,62.925697021484375,0.5199789826273918,-1.414013980731368,0.3943950391501188,-7.896215022361278,-2.010891494122148,-5.45678364290297,2.306469202041626,0.8286142349243164,2.306469202041626,-0.4538378338446854,0.1257484462044731,-0.7657096695489886,2
6306,1686425030550673200,62.93567309570312,0.408878322532773,-1.6572196566350756,0.7388993814498186,-7.775237695896625,-2.414120558721572,-5.466998747447133,2.3807806968688965,0.7548719644546509,2.3807806968688965,-0.4579873741139049,0.1072762967356795,-0.7608866898998732,2
6307,1686425030560650000,62.94564990234375,0.4288362379342317,-2.2972481833577154,0.7271288641571998,-7.642715477588772,-2.818262938773632,-5.460464961764216,2.3591432571411133,0.6952805519104004,2.3591432571411133,-0.462306496568205,0.0886930624127363,-0.7554480118784971,2
6308,1686425030570626300,62.95562622070312,0.500920061892271,-3.0851018575906752,0.3947165261894464,-7.496627675265073,-3.2152398111104965,-5.443638914647698,2.268383741378784,0.7150223851203918,2.268383741378784,-0.4663821673628401,0.070280452832295,-0.7495568171033151,2
6309,1686425030580603100,62.96560302734375,0.3924392289072275,-3.557474454912543,-0.2112783596366644,-7.333827807593345,-3.60088894148618,-5.423923575830459,2.204716205596924,0.8105081915855408,2.204716205596924,-0.4698387225375159,0.0520427040601948,-0.743445030179552,2
6310,1686425030590579200,62.9755791015625,0.0647650253772735,-3.5202181987076995,-0.8772025212466716,-7.152050852251053,-3.977074662467837,-5.40383589656949,2.220571279525757,0.9443804025650024,2.220571279525757,-0.4725980812087295,0.0336468239391319,-0.7373078406776754,2
6311,1686425030600556000,62.98555615234375,-0.4330670073717832,-3.056157502657175,-1.121388878750801,-6.950351052820682,-4.348359751926362,-5.380962970504164,2.2935733795166016,1.0669374465942385,2.2935733795166016,-0.4747937814423161,0.0147684535283463,-0.7311328136906666,2
6312,1686425030610532400,62.995532470703125,-0.9507698617607354,-2.51232213588506,-0.7597726581305265,-6.728782185316086,-4.718317099912464,-5.3508285290032624,2.39735746383667,1.1586363315582275,2.39735746383667,-0.476614059973992,-0.00476409852806,-0.7247846056966867,2
6313,1686425030620509200,63.00550927734375,-1.2736398798793551,-2.172782430255413,-0.1850666445374488,-6.487164801517128,-5.088083016979694,-5.3102241314142935,2.5027356147766118,1.2518433332443235,2.5027356147766118,-0.4781499806666327,-0.0250300866474769,-0.7181688562823322,2
6314,1686425030630485200,63.0154853515625,-1.13672147243917,-2.2802204761892555,0.2224053183287382,-6.2273945059120654,-5.4521536450147625,-5.259655973693728,2.528935194015503,1.330554485321045,2.528935194015503,-0.4793065031731617,-0.0457978073107901,-0.7113551067929788,2
6315,1686425030640462000,63.025462158203126,-1.2244207986801865,-2.885929530811309,0.0107072719752788,-5.95384469127953,-5.8020297434806825,-5.201785384005308,2.4422409534454346,1.3669154644012451,2.4422409534454346,-0.4799566748605471,-0.0665157397881846,-0.704366812199786,2
6316,1686425030650438100,63.03543823242188,-1.4696499432355166,-3.4764071140319106,-0.7503606866627931,-5.67030890468359,-6.13152414817512,-5.14027322294414,2.3227338790893555,1.4047768115997314,2.3227338790893555,-0.4799915031668812,-0.0867592076154499,-0.6972574907954525,2
6317,1686425030660415200,63.04541528320313,-1.7135329338788985,-3.471221820348501,-1.768079347580671,-5.377194557881355,-6.440324139887094,-5.077241889491677,2.2528979778289795,1.512163758277893,2.2528979778289795,-0.4793346418052006,-0.1066348616288122,-0.6902002946752478,2
6318,1686425030670391000,63.05539111328125,-2.061364959296584,-3.0376608919799324,-2.300915473693609,-5.072458162346482,-6.731579707080125,-5.012622410064935,2.254983901977539,1.6831676959991455,2.254983901977539,-0.4779284446964,-0.126537626305172,-0.6833649286198669,2
6319,1686425030680368000,63.0653681640625,-2.395496083880961,-2.5290537827163933,-2.033081114098429,-4.755684707537293,-7.0086968588054175,-4.942874335578083,2.3111491203308105,1.850669026374817,2.3111491203308105,-0.4758542172716918,-0.1467866503133094,-0.676798416018176,2
6320,1686425030690344200,63.07534423828125,-2.45348971542716,-2.049291659665108,-1.1790537167340516,-4.428643248952925,-7.27343032977581,-4.863611706031858,2.398335695266724,2.015927791595459,2.398335695266724,-0.4732533044688533,-0.1674996243185578,-0.6704716169362507,2
6321,1686425030700321300,63.0853212890625,-2.1497695111975075,-1.751041119018197,-0.3848202783361077,-4.094158196364343,-7.525142991131544,-4.7728883557945485,2.4690937995910645,2.1777989864349365,2.4690937995910645,-0.4701867152407858,-0.1886130000474797,-0.6643855931436697,2
6322,1686425030710297000,63.09529711914063,-1.815038667154312,-1.8785732739537957,0.1132005549833178,-3.75746511233747,-7.760482025313377,-4.671909861263632,2.479541301727295,2.3102502822875977,2.479541301727295,-0.466637816685,-0.2098762302451543,-0.6586732716684778,2
6323,1686425030720274200,63.10527416992188,-1.669717465288937,-2.08136554479599,0.1656032346546649,-3.423198670935631,-7.976825267124176,-4.563152841685712,2.432700634002685,2.389932632446289,2.432700634002685,-0.462603715512667,-0.2309583377240883,-0.6533614423486093,2
6324,1686425030730250200,63.11525024414063,-1.5869462430998682,-2.2131588643074034,-0.5588309835910796,-3.0968606844455,-8.172887937450408,-4.447893308345973,2.361893892288208,2.410560846328736,2.361893892288208,-0.4582203303761306,-0.2515048335497977,-0.64839019260283,2
6325,1686425030740227300,63.12522729492188,-1.5004913639619946,-2.3760201067775486,-1.483483530537784,-2.7839325068876146,-8.348356732559203,-4.327243898661434,2.2716047763824463,2.388105154037476,2.2716047763824463,-0.4536345043174768,-0.2712705178197505,-0.6437834367256634,2
6326,1686425030750204200,63.1352041015625,-1.5172840933308005,-2.473300915834308,-2.3244626457586883,-2.488214699588716,-8.504412386667727,-4.201681874755025,2.201256036758423,2.333993434906006,2.201256036758423,-0.4489971149904851,-0.29013002195004,-0.6395373904547776,2
6327,1686425030760180200,63.14518017578125,-1.5047053283952176,-2.323090480622649,-2.980458703072369,-2.209748763602972,-8.645195068320632,-4.067921054562926,2.192723274230957,2.262221097946167,2.192723274230957,-0.4445304284123995,-0.3081987031841748,-0.6354610254099132,2
6328,1686425030770157000,63.15515698242187,-1.3417093536294995,-2.079939895907044,-2.886716005013883,-1.9458289471030237,-8.774771296304463,-3.922692791678011,2.210079908370972,2.203197956085205,2.210079908370972,-0.440343176787368,-0.3257241386144709,-0.6313756634676454,2
6329,1686425030780133000,63.16513305664063,-0.9898062793806196,-1.841851855278015,-2.326618070226908,-1.6921487850666046,-8.89434635475576,-3.767971601043641,2.201340913772583,2.207512378692627,2.201340913772583,-0.4362755868843171,-0.3428564214230858,-0.6272443638679999,2
6330,1686425030790110200,63.17511010742187,-0.731797586620599,-1.6478496246129273,-2.067719004498422,-1.4452793259583412,-9.00365370169282,-3.607736030901968,2.168720960617065,2.281193494796753,2.168720960617065,-0.432011607935078,-0.3597535677035412,-0.6232501156142775,2
6331,1686425030800086300,63.18508618164063,-0.6778554224222898,-1.6426666690170764,-2.0305711771041155,-1.2048851272787895,-9.102810241493582,-3.4434716436356303,2.1508610248565674,2.373577117919922,2.1508610248565674,-0.4273971283736312,-0.3765149513578538,-0.6195501986702677,2
6332,1686425030810063000,63.19506298828125,-0.748543919564411,-1.6993951029330492,-1.8697367642864584,-0.9734853322420268,-9.19272490569651,-3.27360724440515,2.152827501296997,2.4716806411743164,2.152827501296997,-0.4225167999914062,-0.3931565107341571,-0.6161743636666217,2
6333,1686425030820039200,63.2050390625,-0.8462658234521746,-1.551806248396635,-1.6478654067039489,-0.7535100175391882,-9.274324161496756,-3.0966940957069395,2.164628028869629,2.577493190765381,2.164628028869629,-0.4174544526970959,-0.4096880828466963,-0.6131390751997512,2
6334,1686425030830016300,63.215016357421874,-0.8808817942813039,-1.3255109368920326,-1.6658020454108715,-0.5457631564969196,-9.348439199021458,-2.911911821068823,2.176861524581909,2.6902506351470947,2.176861524581909,-0.4122091145434421,-0.4261660092939061,-0.6104590628963945,2
6335,1686425030839992300,63.22499243164062,-0.7626935140132903,-1.2324199807405471,-1.8296221960410477,-0.3513584459781647,-9.415044883829356,-2.7210072641581293,2.164491653442383,2.7996842861175537,2.164491653442383,-0.4067435593432562,-0.442523348819679,-0.6081720651350032,2
6336,1686425030849969200,63.23496923828125,-0.8392799100875854,-1.3192594752818343,-2.1680463416442275,-0.1697265251297503,-9.474399574595688,-2.525336808019876,2.141098022460937,2.9084362983703613,2.141098022460937,-0.4009928877891955,-0.4587465133732343,-0.6062651917818422,2
6337,1686425030859945200,63.2449453125,-0.7943868753939867,-1.420619662606716,-2.3717791082069275,-0.0006378353948843,-9.526567568728328,-2.326991141323,2.098478078842163,3.052628517150879,2.098478078842163,-0.3948656551170061,-0.4748026811464511,-0.6047724435983245,2
6338,1686425030869922000,63.25492211914062,-0.9610250060543416,-1.419272924172878,-2.502189448927343,0.1565730655787512,-9.571758125063775,-2.1277477951340376,2.024264335632324,3.19057846069336,2.024264335632324,-0.388248725385311,-0.4906913280407493,-0.6037307537257189,2
6339,1686425030879898000,63.26489819335937,-1.08392277918756,-1.3499001127392052,-2.417209610778093,0.2992232581365853,-9.609857261833548,-1.9317079211615025,1.917429804801941,3.283479690551758,1.917429804801941,-0.3811808107947942,-0.5061733842233734,-0.6032038964182443,2
6340,1686425030889875200,63.274875244140624,-1.174780569459498,-1.3244184654802085,-2.422358664104342,0.4238989641951396,-9.641474050846696,-1.7414571519844233,1.7934291362762451,3.338573455810547,1.7934291362762451,-0.3737945749845371,-0.5210451143744289,-0.6032331772007085,2
6341,1686425030899851000,63.28485107421875,-1.0116197595208882,-1.3753501958161591,-2.486769469216466,0.5270932716120034,-9.667605101925131,-1.5588330782935025,1.6657923460006714,3.38901162147522,1.6657923460006714,-0.366212552215677,-0.5351728689994648,-0.6038945698831228,2
6342,1686425030909828000,63.294828125,-0.7327946348339319,-1.3913830467283723,-2.719497444117069,0.607099120740965,-9.689431149286031,-1.3844637688592076,1.547255516052246,3.41785740852356,1.547255516052246,-0.3585476161659119,-0.5485030521389516,-0.6051882910675138,2
6343,1686425030919804200,63.30480419921875,-0.6398524395033717,-1.3931167386531829,-2.90722717038393,0.6660389470960945,-9.70789853386879,-1.2179826553914694,1.4482475519180298,3.3928189277648926,1.4482475519180298,-0.3509108652514338,-0.561036302872999,-0.6069350437124499,2
6344,1686425030929781200,63.31478125,-0.384280764631927,-1.3329337803691623,-2.886773580420017,0.7068993652727454,-9.72363912383616,-1.059020612316951,1.3560452461242676,3.326441526412964,1.3560452461242676,-0.3434196192319307,-0.5727721557352466,-0.6089268827398094,2
6345,1686425030939757000,63.32475708007812,0.0072334583848714,-1.235561201375723,-2.951379615843296,0.7316772481765598,-9.73706500712037,-0.9080740448504686,1.269636869430542,3.2203001976013184,1.269636869430542,-0.3361496660996236,-0.5836989913472931,-0.6110597899338241,2
6346,1686425030949734100,63.334734130859374,0.3127451491411775,-1.2022393620103595,-3.077060589954257,0.7435464766032993,-9.748389534211158,-0.765783077526465,1.1763933897018433,3.110507011413574,1.1763933897018433,-0.3291512543750138,-0.5938142649193832,-0.6132148275659636,2
